1719139812.0,742998,6.05,-27.75,0.32016,0.67474
1719139813.0,742998,6.15,-27.85,0.14142,5.49779
1719139814.0,742998,6.15,-27.95,0.1,4.71239
1719139815.0,742998,5.7,-28.15,0.49244,3.55982
1719139816.0,742998,5.2,-28.3,0.52202,3.43305
1719139817.0,742998,4.65,-28.7,0.68007,3.77039
1719139818.0,742998,4.2,-29.25,0.71063,4.02666
1719139819.0,742998,3.6,-29.6,0.69462,3.66967
1719139820.0,742998,3.35,-29.7,0.26926,3.5221
1719139821.0,742998,3.75,-29.85,0.4272,5.92441
1719139822.0,742998,3.75,-30.3,0.45,4.71239
1719139823.0,742998,3.2,-30.55,0.60415,3.56822
1719139824.0,742998,2.8,-30.65,0.41231,3.38657
1719139825.0,742998,2.1,-30.35,0.76158,2.7367
1719139826.0,742998,1.7,-30.05,0.5,2.49809
1719139827.0,742998,1.55,-29.55,0.52202,1.86225
1719139828.0,742998,1.95,-29.1,0.60208,0.84415
1719139829.0,742998,2.8,-29.1,0.85,0.0
1719139830.0,742998,3.65,-29.45,0.91924,5.89258
1719139831.0,742998,4.3,-29.9,0.79057,5.67764
1719139832.0,742998,4.9,-30.3,0.72111,5.69518
1719139833.0,742998,5.6,-30.85,0.89022,5.61722
1719139834.0,742998,6.05,-31.15,0.54083,5.69518
1719139835.0,742998,6.75,-31.3,0.71589,6.07209
1719139836.0,742998,7.6,-31.3,0.85,0.0
1719139837.0,742998,8.5,-31.4,0.90554,6.17253
1719139838.0,742998,9.25,-31.55,0.76485,6.08579
1719139839.0,742998,9.05,-31.6,0.20616,3.38657
1719139840.0,742998,8.15,-31.45,0.91241,2.97644
1719139841.0,742998,7.1,-31.15,1.09202,2.86329
1719139842.0,742998,5.9,-31.0,1.20934,3.01724
1719139843.0,742998,5.0,-30.8,0.92195,2.92292
1719139844.0,742998,3.65,-30.6,1.36473,2.99451
1719139845.0,742998,2.5,-30.45,1.15974,3.01189
1719139846.0,742998,1.2,-30.4,1.30096,3.10315
1719139847.0,742998,-0.05,-30.35,1.251,3.10161
1719140675.0,743315,15.65,-33.75,0.80156,3.07917
1719140676.0,743315,14.9,-33.65,0.75664,3.00904
1719140677.0,743315,13.85,-33.6,1.05119,3.09401
1719140678.0,743315,10.9,-33.75,2.95381,3.1924
1719140679.0,743315,10.2,-33.4,0.78262,2.67795
1719140680.0,743315,9.65,-33.15,0.60415,2.71497
1719140681.0,743315,8.95,-33.0,0.71589,2.9305
1719140682.0,743315,8.4,-33.0,0.55,3.14159
1719140683.0,743315,7.95,-33.1,0.46098,3.36026
1719140684.0,743315,7.7,-32.85,0.35355,2.35619
1719140685.0,743315,7.6,-32.7,0.18028,2.1588
1719140686.0,743315,7.65,-32.75,0.07071,5.49779
1719140687.0,743315,7.6,-32.8,0.07071,3.92699
1719140688.0,743315,7.65,-32.75,0.07071,0.7854
1719140689.0,743315,7.65,-32.75,0.0,0.0
1719140690.0,743315,7.65,-32.75,0.0,0.0
1719140691.0,743315,7.7,-32.7,0.07071,0.7854
1719140692.0,743315,7.5,-32.5,0.28284,2.35619
1719140693.0,743315,7.45,-32.25,0.25495,1.76819
1719140694.0,743315,7.2,-31.9,0.43012,2.19105
1719140695.0,743315,6.95,-31.7,0.32016,2.46685
1719140696.0,743315,6.6,-31.25,0.57009,2.23184
1719140697.0,743315,6.45,-31.05,0.25,2.2143
1719140698.0,743315,6.35,-30.75,0.31623,1.89255
1719140699.0,743315,6.5,-30.6,0.21213,0.7854
1719140700.0,743315,7.0,-30.65,0.50249,6.18352
1719140701.0,743315,7.6,-30.6,0.60208,0.08314
1719140702.0,743315,8.1,-30.15,0.67268,0.73282
1719140703.0,743315,8.5,-29.9,0.4717,0.5586
1719140704.0,743315,8.55,-29.3,0.60208,1.48766
1719140705.0,743315,9.0,-26.6,2.73724,1.40565
1719140706.0,743315,9.0,-26.55,0.05,1.5708
1719140707.0,743315,9.1,-26.55,0.1,0.0
1719143483.0,744644,5.4,-29.4,0.6364,3.92699
1719143484.0,744644,4.95,-29.55,0.47434,3.46334
1719143485.0,744644,4.6,-29.25,0.46098,2.43297
1719143486.0,744644,5.05,-29.1,0.47434,0.32175
1719143487.0,744644,5.15,-29.15,0.1118,5.81954
1719143488.0,744644,5.05,-29.0,0.18028,2.1588
1719143489.0,744644,5.05,-28.9,0.1,1.5708
1719143490.0,744644,4.95,-28.9,0.1,3.14159
1719143491.0,744644,5.1,-29.05,0.21213,5.49779
1719143492.0,744644,4.9,-29.45,0.44721,4.24874
1719143493.0,744644,4.65,-29.8,0.43012,4.09214
1719143494.0,744644,4.6,-30.15,0.35355,4.57049
1719143495.0,744644,4.45,-30.55,0.4272,4.35362
1719143496.0,744644,4.35,-30.7,0.18028,4.12439
1719143497.0,744644,4.35,-30.9,0.2,4.71239
1719143498.0,744644,4.35,-30.85,0.05,1.5708
1719143499.0,744644,4.35,-30.9,0.05,4.71239
1719143500.0,744644,4.1,-30.85,0.25495,2.9442
1719143501.0,744644,3.9,-30.35,0.53852,1.9513
1719143502.0,744644,3.3,-30.05,0.67082,2.67795
1719143503.0,744644,3.15,-30.25,0.25,4.06889
1719143504.0,744644,2.9,-29.9,0.43012,2.19105
1719143505.0,744644,2.55,-29.4,0.61033,2.18152
1719143506.0,744644,2.45,-28.9,0.5099,1.76819
1719143507.0,744644,2.2,-28.05,0.886,1.85685
1719143508.0,744644,2.1,-27.5,0.55902,1.75065
1719143509.0,744644,1.85,-26.75,0.79057,1.89255
1719143510.0,744644,1.55,-26.2,0.6265,2.07014
1719143511.0,744644,1.35,-25.8,0.44721,2.03444
1719143512.0,744644,1.4,-25.85,0.07071,5.49779
1719143513.0,744644,1.4,-25.95,0.1,4.71239
1719143514.0,744644,1.4,-26.3,0.35,4.71239
1719143515.0,744644,1.35,-26.85,0.55227,4.62173
1719143516.0,744644,1.2,-27.15,0.33541,4.24874
1719143517.0,744644,1.2,-27.6,0.45,4.71239
1719143518.0,744644,1.2,-28.05,0.45,4.71239
1719143519.0,744644,0.9,-28.5,0.54083,4.12439
1719143520.0,744644,0.85,-29.3,0.80156,4.64997
1719143521.0,744644,0.35,-29.75,0.67268,3.87441
1719143522.0,744644,-0.3,-30.15,0.76322,3.69325
1719145069.0,745176,4.6,-27.55,0.35355,4.57049
1719145070.0,745176,4.1,-27.35,0.53852,2.76109
1719145071.0,745176,4.05,-27.45,0.1118,4.24874
1719145072.0,745176,3.85,-27.2,0.32016,2.24554
1719145073.0,745176,3.85,-27.15,0.05,1.5708
1719145074.0,745176,3.8,-27.0,0.15811,1.89255
1719145075.0,745176,3.7,-27.1,0.14142,3.92699
1719145076.0,745176,3.2,-27.15,0.50249,3.24126
1719145077.0,745176,2.35,-27.65,0.98615,3.67332
1719145078.0,745176,1.8,-28.0,0.65192,3.70832
1719145079.0,745176,1.45,-28.1,0.36401,3.41989
1719145080.0,745176,1.15,-28.15,0.30414,3.30674
1719145081.0,745176,1.15,-28.15,0.0,0.0
1719145082.0,745176,1.2,-28.15,0.05,0.0
1719145083.0,745176,1.15,-28.15,0.05,3.14159
1719145084.0,745176,1.15,-27.55,0.6,1.5708
1719145085.0,745176,1.1,-27.85,0.30414,4.54724
1719145086.0,745176,0.85,-27.95,0.26926,3.5221
1719145087.0,745176,0.85,-27.95,0.0,0.0
1719145088.0,745176,0.9,-28.0,0.07071,5.49779
1719145089.0,745176,1.0,-27.8,0.22361,1.10715
1719145090.0,745176,1.05,-27.7,0.1118,1.10715
1719145091.0,745176,1.1,-27.65,0.07071,0.7854
1719145092.0,745176,1.05,-27.6,0.07071,2.35619
1719145093.0,745176,1.1,-27.65,0.07071,5.49779
1719145094.0,745176,1.1,-27.65,0.0,0.0
1719145095.0,745176,1.05,-27.6,0.07071,2.35619
1719145096.0,745176,1.05,-27.65,0.05,4.71239
1719145097.0,745176,1.05,-27.6,0.05,1.5708
1719145098.0,745176,1.0,-27.7,0.1118,4.24874
1719145099.0,745176,0.75,-27.6,0.26926,2.76109
1719145422.0,745325,10.25,-33.45,0.41231,2.89661
1719145423.0,745325,9.9,-33.15,0.46098,2.43297
1719145424.0,745325,9.75,-32.7,0.47434,1.89255
1719145425.0,745325,9.7,-32.35,0.35355,1.71269
1719145426.0,745325,9.7,-32.2,0.15,1.5708
1719145427.0,745325,9.65,-32.2,0.05,3.14159
1719145428.0,745325,9.65,-32.2,0.0,0.0
1719145429.0,745325,9.75,-32.5,0.31623,5.03414
1719145430.0,745325,9.6,-32.4,0.18028,2.55359
1719145431.0,745325,9.45,-32.3,0.18028,2.55359
1719145432.0,745325,9.1,-32.25,0.35355,2.9997
1719145433.0,745325,9.1,-32.0,0.25,1.5708
1719145434.0,745325,8.85,-31.6,0.4717,2.1294
1719145435.0,745325,8.55,-31.2,0.5,2.2143
1719145436.0,745325,8.25,-30.9,0.42426,2.35619
1719145437.0,745325,7.85,-30.65,0.4717,2.58299
1719145438.0,745325,7.5,-30.4,0.43012,2.52134
1719145439.0,745325,7.15,-30.25,0.38079,2.7367
1719145440.0,745325,6.95,-29.8,0.49244,1.98902
1719145441.0,745325,6.75,-29.55,0.32016,2.24554
1719145442.0,745325,6.65,-28.95,0.60828,1.73595
1719145443.0,745325,6.4,-28.75,0.32016,2.46685
1719145444.0,745325,6.15,-28.05,0.7433,1.91382
1719145445.0,745325,5.85,-27.8,0.39051,2.44685
1719145446.0,745325,5.45,-27.45,0.53151,2.42276
1719145447.0,745325,5.0,-27.45,0.45,3.14159
1719145448.0,745325,4.65,-27.35,0.36401,2.86329
1719145449.0,745325,4.25,-27.3,0.40311,3.01724
1719145450.0,745325,3.85,-27.3,0.4,3.14159
1719145451.0,745325,3.6,-27.35,0.25495,3.33899
1719145452.0,745325,3.25,-27.45,0.36401,3.41989
1719145453.0,745325,2.95,-27.75,0.42426,3.92699
1719145454.0,745325,2.75,-28.05,0.36056,4.12439
1719145455.0,745325,2.6,-28.5,0.47434,4.39064
1719145456.0,745325,2.25,-28.85,0.49497,3.92699
1719145457.0,745325,1.85,-29.2,0.53151,3.86042
1719145458.0,745325,1.3,-29.5,0.6265,3.64094
1719145459.0,745325,0.75,-29.8,0.6265,3.64094
1719145460.0,745325,0.1,-30.2,0.76322,3.69325
1719146013.0,745656,3.25,-30.9,0.15,1.5708
1719146014.0,745656,3.25,-30.9,0.0,0.0
1719146015.0,745656,3.25,-30.9,0.0,0.0
1719146016.0,745656,3.25,-30.9,0.0,0.0
1719146017.0,745656,3.2,-30.9,0.05,3.14159
1719146018.0,745656,3.3,-31.2,0.31623,5.03414
1719146019.0,745656,3.25,-31.05,0.15811,1.89255
1719146020.0,745656,3.25,-31.1,0.05,4.71239
1719146021.0,745656,3.25,-31.1,0.0,0.0
1719146022.0,745656,3.25,-31.1,0.0,0.0
1719146023.0,745656,3.3,-31.05,0.07071,0.7854
1719146024.0,745656,3.6,-30.7,0.46098,0.86217
1719146025.0,745656,3.65,-30.65,0.07071,0.7854
1719146026.0,745656,3.65,-30.7,0.05,4.71239
1719146027.0,745656,3.65,-30.65,0.05,1.5708
1719146028.0,745656,3.65,-30.65,0.0,0.0
1719146029.0,745656,3.65,-30.65,0.0,0.0
1719146030.0,745656,3.7,-31.05,0.40311,4.83674
1719146031.0,745656,3.7,-31.05,0.0,0.0
1719146032.0,745656,3.5,-30.5,0.58523,1.91957
1719146033.0,745656,3.35,-30.3,0.25,2.2143
1719146034.0,745656,3.2,-30.35,0.15811,3.46334
1719146035.0,745656,3.15,-30.45,0.1118,4.24874
1719146036.0,745656,3.3,-30.4,0.15811,0.32175
1719146037.0,745656,3.25,-30.45,0.07071,3.92699
1719146038.0,745656,3.15,-30.4,0.1118,2.67795
1719146039.0,745656,3.15,-30.4,0.0,0.0
1719146040.0,745656,3.15,-30.4,0.0,0.0
1719146041.0,745656,3.3,-30.45,0.15811,5.96143
1719146042.0,745656,3.35,-30.35,0.1118,1.10715
1719146043.0,745656,3.7,-30.5,0.38079,5.87829
1719146088.0,745702,5.8,-30.75,0.18028,5.69518
1719146089.0,745702,5.95,-30.7,0.15811,0.32175
1719146090.0,745702,5.7,-30.65,0.25495,2.9442
1719146091.0,745702,5.55,-30.6,0.15811,2.81984
1719146092.0,745702,5.6,-30.6,0.05,0.0
1719146093.0,745702,5.35,-30.3,0.39051,2.26553
1719146094.0,745702,5.25,-29.85,0.46098,1.78947
1719146095.0,745702,5.3,-29.65,0.20616,1.32582
1719146096.0,745702,5.35,-28.9,0.75166,1.50423
1719146097.0,745702,6.25,-28.95,0.90139,6.22769
1719146098.0,745702,6.7,-29.25,0.54083,5.69518
1719146099.0,745702,7.3,-29.6,0.69462,5.75511
1719146100.0,745702,7.7,-30.0,0.56569,5.49779
1719146101.0,745702,7.85,-30.1,0.18028,5.69518
1719146102.0,745702,7.8,-30.1,0.05,3.14159
1719146103.0,745702,7.8,-30.1,0.0,0.0
1719146104.0,745702,7.8,-30.1,0.0,0.0
1719146105.0,745702,7.8,-30.1,0.0,0.0
1719146106.0,745702,7.85,-30.1,0.05,0.0
1719146107.0,745702,8.5,-30.2,0.65765,6.13054
1719146108.0,745702,9.2,-30.4,0.72801,6.00489
1719146109.0,745702,10.0,-30.55,0.81394,6.09784
1719146110.0,745702,10.35,-30.5,0.35355,0.1419
1719146111.0,745702,10.4,-30.45,0.07071,0.7854
1719146112.0,745702,10.4,-30.45,0.0,0.0
1719146113.0,745702,10.35,-30.5,0.07071,3.92699
1719146114.0,745702,10.35,-30.5,0.0,0.0
1719146115.0,745702,10.4,-30.55,0.07071,5.49779
1719146116.0,745702,10.35,-30.75,0.20616,4.46741
1719146117.0,745702,10.35,-31.05,0.3,4.71239
1719146118.0,745702,10.6,-31.3,0.35355,5.49779
1719147047.0,746127,15.65,-1.05,0.07071,0.7854
1719147048.0,746127,15.65,-1.05,0.0,0.0
1719147049.0,746127,15.65,-1.05,0.0,0.0
1719147050.0,746127,15.6,-1.05,0.05,3.14159
1719147051.0,746127,15.65,-0.2,0.85147,1.51204
1719147052.0,746127,15.9,0.4,0.65,1.17601
1719147053.0,746127,15.7,0.1,0.36056,4.12439
1719147054.0,746127,15.5,-0.95,1.06888,4.52417
1719147055.0,746127,15.65,-1.3,0.38079,5.11728
1719147056.0,746127,15.65,-1.3,0.0,0.0
1719147057.0,746127,15.8,-1.45,0.21213,5.49779
1719147058.0,746127,15.75,-1.5,0.07071,3.92699
1719147059.0,746127,15.95,-1.5,0.2,0.0
1719147060.0,746127,15.7,-1.35,0.29155,2.60117
1719147061.0,746127,16.05,-1.65,0.46098,5.57456
1719147062.0,746127,16.25,-1.95,0.36056,5.30039
1719147063.0,746127,16.2,-1.9,0.07071,2.35619
1719147064.0,746127,16.3,-1.9,0.1,0.0
1719147065.0,746127,16.6,-2.05,0.33541,5.81954
1719147066.0,746127,16.65,-2.2,0.15811,5.03414
1719147067.0,746127,16.45,-2.15,0.20616,2.89661
1719147068.0,746127,16.5,-2.05,0.1118,1.10715
1719147069.0,746127,16.45,-2.25,0.20616,4.46741
1719147070.0,746127,16.45,-2.25,0.0,0.0
1719147071.0,746127,16.4,-2.1,0.15811,1.89255
1719147072.0,746127,16.5,-2.25,0.18028,5.30039
1719147073.0,746127,16.5,-2.35,0.1,4.71239
1719147074.0,746127,16.45,-2.3,0.07071,2.35619
1719147075.0,746127,16.3,-2.3,0.15,3.14159
1719147076.0,746127,16.5,-2.95,0.68007,5.01089
1719147077.0,746127,16.65,-3.8,0.86313,4.88706
1719147078.0,746127,16.7,-4.5,0.70178,4.7837
1719147079.0,746127,16.65,-5.35,0.85147,4.65363
1719147080.0,746127,16.75,-6.3,0.95525,4.81727
1719147081.0,746127,16.5,-6.65,0.43012,4.09214
1719147558.0,746411,9.95,-32.05,0.53151,2.42276
1719147559.0,746411,9.45,-31.8,0.55902,2.67795
1719147560.0,746411,8.9,-31.65,0.57009,2.87534
1719147561.0,746411,8.6,-31.4,0.39051,2.44685
1719147562.0,746411,8.3,-31.0,0.5,2.2143
1719147563.0,746411,8.0,-30.75,0.39051,2.44685
1719147564.0,746411,7.6,-30.15,0.72111,2.1588
1719147565.0,746411,7.3,-29.7,0.54083,2.1588
1719147566.0,746411,7.05,-29.15,0.60415,1.99742
1719147567.0,746411,7.0,-28.65,0.50249,1.67046
1719147568.0,746411,7.0,-28.1,0.55,1.5708
1719147569.0,746411,7.15,-28.05,0.15811,0.32175
1719147570.0,746411,7.15,-28.05,0.0,0.0
1719147571.0,746411,7.15,-28.15,0.1,4.71239
1719147572.0,746411,7.2,-28.25,0.1118,5.17604
1719147573.0,746411,7.2,-28.3,0.05,4.71239
1719147574.0,746411,7.15,-28.3,0.05,3.14159
1719147575.0,746411,7.2,-28.25,0.07071,0.7854
1719147576.0,746411,7.05,-28.3,0.15811,3.46334
1719147577.0,746411,6.85,-28.1,0.28284,2.35619
1719147578.0,746411,6.5,-28.3,0.40311,3.66074
1719147579.0,746411,5.95,-28.8,0.7433,3.87941
1719147580.0,746411,5.55,-29.3,0.64031,4.03765
1719147581.0,746411,5.3,-29.9,0.65,4.3176
1719147582.0,746411,5.0,-30.2,0.42426,3.92699
1719147583.0,746411,5.0,-30.65,0.45,4.71239
1719147584.0,746411,5.0,-30.65,0.0,0.0
1719147585.0,746411,5.0,-30.65,0.0,0.0
1719147586.0,746411,5.0,-30.65,0.0,0.0
1719147587.0,746411,4.85,-30.05,0.61847,1.81577
1719147588.0,746411,4.55,-29.6,0.54083,2.1588
1719147589.0,746411,4.05,-29.05,0.7433,2.30861
1719147590.0,746411,3.5,-28.6,0.71063,2.45586
1719147591.0,746411,3.1,-28.15,0.60208,2.29744
1719147592.0,746411,2.8,-27.65,0.5831,2.11122
1719147593.0,746411,2.55,-27.15,0.55902,2.03444
1719148612.0,746661,16.5,-9.8,0.52202,5.00385
1719148613.0,746661,16.75,-10.05,0.35355,5.49779
1719148614.0,746661,16.75,-10.15,0.1,4.71239
1719148615.0,746661,16.8,-10.1,0.07071,0.7854
1719148616.0,746661,16.9,-10.35,0.26926,5.0929
1719148617.0,746661,17.25,-10.45,0.36401,6.00489
1719148618.0,746661,17.85,-10.6,0.61847,6.03821
1719148619.0,746661,18.15,-10.5,0.31623,0.32175
1719148620.0,746661,18.45,-10.7,0.36056,5.69518
1719148621.0,746661,18.55,-10.7,0.1,0.0
1719148622.0,746661,19.05,-10.55,0.52202,0.29146
1719148623.0,746661,19.65,-10.55,0.6,0.0
1719148624.0,746661,20.35,-10.4,0.71589,0.21109
1719148625.0,746661,20.9,-10.1,0.6265,0.49935
1719148626.0,746661,21.4,-9.9,0.53852,0.38051
1719148627.0,746661,21.75,-9.65,0.43012,0.62025
1719148628.0,746661,21.85,-9.7,0.1118,5.81954
1719148629.0,746661,21.8,-9.7,0.05,3.14159
1719148630.0,746661,21.85,-9.75,0.07071,5.49779
1719148631.0,746661,22.15,-9.75,0.3,0.0
1719148632.0,746661,22.45,-9.8,0.30414,6.11804
1719148633.0,746661,22.5,-9.75,0.07071,0.7854
1719148634.0,746661,22.45,-9.8,0.07071,3.92699
1719148635.0,746661,22.4,-9.95,0.15811,4.39064
1719148636.0,746661,22.85,-9.9,0.45277,0.11066
1719148637.0,746661,23.45,-9.95,0.60208,6.20004
1719148638.0,746661,24.15,-9.85,0.70711,0.1419
1719148639.0,746661,24.75,-9.7,0.61847,0.24498
1719148640.0,746661,25.25,-9.75,0.50249,6.18352
1719148641.0,746661,25.6,-9.65,0.36401,0.2783
1719148642.0,746661,25.8,-9.7,0.20616,6.03821
1719148643.0,746661,25.8,-9.7,0.0,0.0
1719148644.0,746661,25.8,-9.7,0.0,0.0
1719148645.0,746661,25.8,-9.7,0.0,0.0
1719148646.0,746661,25.85,-9.7,0.05,0.0
1719148647.0,746661,25.95,-9.65,0.1118,0.46365
1719148648.0,746661,26.0,-9.6,0.07071,0.7854
1719148649.0,746661,26.1,-9.6,0.1,0.0
1719148650.0,746661,26.1,-9.65,0.05,4.71239
1719148651.0,746661,26.1,-9.6,0.05,1.5708
1719148652.0,746661,26.1,-9.6,0.0,0.0
1719148653.0,746661,26.1,-9.6,0.0,0.0
1719148654.0,746661,26.1,-9.6,0.0,0.0
1719148655.0,746661,25.95,-9.65,0.15811,3.46334
1719148656.0,746661,25.85,-9.45,0.22361,2.03444
1719148657.0,746661,26.0,-9.75,0.33541,5.17604
1719149778.0,747001,8.3,-31.2,0.67268,2.30361
1719149779.0,747001,7.9,-30.75,0.60208,2.29744
1719149780.0,747001,7.3,-30.3,0.75,2.49809
1719149781.0,747001,6.75,-29.85,0.71063,2.45586
1719149782.0,747001,6.95,-29.3,0.58523,1.22203
1719149783.0,747001,6.85,-28.8,0.5099,1.76819
1719149784.0,747001,6.7,-28.45,0.38079,1.97569
1719149785.0,747001,6.5,-28.15,0.36056,2.1588
1719149786.0,747001,6.55,-28.1,0.07071,0.7854
1719149787.0,747001,6.5,-28.1,0.05,3.14159
1719149788.0,747001,6.5,-28.1,0.0,0.0
1719149789.0,747001,6.5,-28.1,0.0,0.0
1719149790.0,747001,6.55,-28.1,0.05,0.0
1719149791.0,747001,6.5,-28.2,0.1118,4.24874
1719149792.0,747001,6.9,-28.1,0.41231,0.24498
1719149793.0,747001,6.95,-28.2,0.1118,5.17604
1719149794.0,747001,6.9,-27.85,0.35355,1.71269
1719149795.0,747001,6.9,-27.85,0.0,0.0
1719149796.0,747001,6.75,-27.75,0.18028,2.55359
1719149797.0,747001,6.3,-27.85,0.46098,3.36026
1719149798.0,747001,5.75,-28.15,0.6265,3.64094
1719149799.0,747001,5.2,-27.85,0.6265,2.64225
1719149800.0,747001,4.95,-27.85,0.25,3.14159
1719149801.0,747001,5.2,-28.0,0.29155,5.74277
1719149802.0,747001,5.2,-28.0,0.0,0.0
1719149803.0,747001,5.2,-27.95,0.05,1.5708
1719149804.0,747001,5.2,-27.95,0.0,0.0
1719149805.0,747001,5.2,-27.95,0.0,0.0
1719149806.0,747001,4.75,-27.65,0.54083,2.55359
1719149807.0,747001,5.15,-27.7,0.40311,6.15883
1719149808.0,747001,5.15,-27.3,0.4,1.5708
1719149809.0,747001,4.9,-28.4,1.12805,4.48891
1719149810.0,747001,4.65,-27.85,0.60415,1.99742
1719149811.0,747001,5.05,-29.8,1.9906,4.91471
1719149812.0,747001,4.55,-29.75,0.50249,3.04192
1719150801.0,747452,0.4,-30.35,0.31623,5.96143
1719150802.0,747452,0.8,-30.2,0.4272,0.35877
1719150803.0,747452,1.1,-30.25,0.30414,6.11804
1719150804.0,747452,1.75,-30.55,0.71589,5.85078
1719150805.0,747452,2.3,-30.75,0.58523,5.93441
1719150806.0,747452,3.05,-30.75,0.75,0.0
1719150807.0,747452,3.6,-30.7,0.55227,0.09066
1719150808.0,747452,4.15,-30.65,0.55227,0.09066
1719150809.0,747452,4.8,-30.5,0.66708,0.2268
1719150810.0,747452,5.55,-30.25,0.79057,0.32175
1719150811.0,747452,6.2,-30.45,0.68007,5.98469
1719150812.0,747452,6.6,-31.0,0.68007,5.34119
1719150813.0,747452,6.9,-31.5,0.5831,5.25281
1719150814.0,747452,6.95,-32.05,0.55227,4.80305
1719150815.0,747452,6.65,-32.25,0.36056,3.7296
1719150816.0,747452,6.7,-32.25,0.05,0.0
1719150817.0,747452,6.7,-32.25,0.0,0.0
1719150818.0,747452,6.7,-32.25,0.0,0.0
1719150819.0,747452,6.7,-32.25,0.0,0.0
1719150820.0,747452,6.7,-32.25,0.0,0.0
1719150821.0,747452,6.7,-32.25,0.0,0.0
1719150822.0,747452,6.6,-32.25,0.1,3.14159
1719150823.0,747452,6.85,-32.25,0.25,0.0
1719150824.0,747452,6.95,-32.15,0.14142,0.7854
1719150825.0,747452,6.9,-32.15,0.05,3.14159
1719150826.0,747452,6.9,-32.15,0.0,0.0
1719150827.0,747452,6.8,-32.2,0.1118,3.60524
1719150828.0,747452,6.75,-32.2,0.05,3.14159
1719150829.0,747452,6.6,-32.3,0.18028,3.7296
1719150830.0,747452,6.65,-32.35,0.07071,5.49779
1719150831.0,747452,6.95,-32.55,0.36056,5.69518
1719150832.0,747452,7.15,-32.8,0.32016,5.38713
1719150833.0,747452,7.35,-33.05,0.32016,5.38713
1719150834.0,747452,7.65,-33.3,0.39051,5.58845
1719150835.0,747452,7.85,-33.65,0.40311,5.23154
1719150836.0,747452,8.2,-33.7,0.35355,6.14129
1719150837.0,747452,8.55,-33.85,0.38079,5.87829
1719150838.0,747452,8.65,-33.95,0.14142,5.49779
1719150839.0,747452,8.55,-33.95,0.1,3.14159
1719150840.0,747452,8.55,-33.95,0.0,0.0
1719150841.0,747452,8.55,-33.95,0.0,0.0
1719150842.0,747452,8.65,-33.8,0.18028,0.98279
1719150843.0,747452,9.2,-33.8,0.55,0.0
1719151014.0,747577,4.7,-31.2,0.1,4.71239
1719151015.0,747577,5.25,-30.85,0.65192,0.56673
1719151016.0,747577,5.75,-31.3,0.67268,5.55037
1719151017.0,747577,5.85,-31.8,0.5099,4.90978
1719151018.0,747577,6.0,-32.15,0.38079,5.11728
1719151019.0,747577,6.0,-32.25,0.1,4.71239
1719151020.0,747577,6.0,-32.25,0.0,0.0
1719151021.0,747577,6.0,-32.3,0.05,4.71239
1719151022.0,747577,6.0,-32.3,0.0,0.0
1719151023.0,747577,6.0,-32.3,0.0,0.0
1719151024.0,747577,6.0,-32.25,0.05,1.5708
1719151025.0,747577,6.0,-32.25,0.0,0.0
1719151026.0,747577,6.05,-32.3,0.07071,5.49779
1719151027.0,747577,5.85,-32.1,0.28284,2.35619
1719151028.0,747577,5.9,-32.05,0.07071,0.7854
1719151029.0,747577,5.9,-32.05,0.0,0.0
1719151030.0,747577,5.95,-32.0,0.07071,0.7854
1719151031.0,747577,5.9,-31.9,0.1118,2.03444
1719151032.0,747577,5.9,-31.9,0.0,0.0
1719151033.0,747577,5.9,-31.9,0.0,0.0
1719151034.0,747577,5.9,-31.9,0.0,0.0
1719151035.0,747577,5.9,-31.9,0.0,0.0
1719151036.0,747577,5.9,-31.9,0.0,0.0
1719151037.0,747577,5.85,-31.9,0.05,3.14159
1719151038.0,747577,5.85,-32.15,0.25,4.71239
1719151039.0,747577,5.85,-32.15,0.0,0.0
1719151040.0,747577,5.8,-32.15,0.05,3.14159
1719151041.0,747577,5.85,-32.15,0.05,0.0
1719151042.0,747577,5.85,-32.15,0.0,0.0
1719151043.0,747577,5.8,-32.15,0.05,3.14159
1719151044.0,747577,5.85,-32.15,0.05,0.0
1719151045.0,747577,5.7,-32.05,0.18028,2.55359
1719151046.0,747577,5.9,-32.05,0.2,0.0
1719151047.0,747577,5.9,-32.1,0.05,4.71239
1719151048.0,747577,5.9,-32.05,0.05,1.5708
1719151049.0,747577,5.9,-32.05,0.0,0.0
1719151050.0,747577,5.9,-32.05,0.0,0.0
1719151051.0,747577,5.9,-32.05,0.0,0.0
1719151121.0,747648,6.45,-28.1,0.0,0.0
1719151122.0,747648,6.5,-28.1,0.05,0.0
1719151123.0,747648,6.5,-28.1,0.0,0.0
1719151124.0,747648,6.5,-28.1,0.0,0.0
1719151125.0,747648,6.5,-28.1,0.0,0.0
1719151126.0,747648,6.4,-28.05,0.1118,2.67795
1719151127.0,747648,6.15,-28.2,0.29155,3.68201
1719151128.0,747648,6.15,-28.15,0.05,1.5708
1719151129.0,747648,6.1,-28.2,0.07071,3.92699
1719151130.0,747648,6.1,-28.2,0.0,0.0
1719151131.0,747648,6.1,-28.2,0.0,0.0
1719151132.0,747648,6.1,-28.2,0.0,0.0
1719151133.0,747648,6.25,-28.45,0.29155,5.25281
1719151134.0,747648,6.15,-28.95,0.5099,4.51499
1719151135.0,747648,6.1,-29.45,0.50249,4.61272
