1729718626.0,1974977,25.25,-20.7,0.2,3.14159
1729718627.0,1974977,25.4,-21.1,0.4272,5.07116
1729718628.0,1974977,25.3,-20.65,0.46098,1.78947
1729718629.0,1974977,25.65,-20.6,0.35355,0.1419
1729718630.0,1974977,25.85,-20.55,0.20616,0.24498
1729718631.0,1974977,26.25,-20.6,0.40311,6.15883
1729718632.0,1974977,26.25,-20.6,0.0,0.0
1729718633.0,1974977,26.25,-20.55,0.05,1.5708
1729718634.0,1974977,26.2,-20.6,0.07071,3.92699
1729718635.0,1974977,26.2,-20.65,0.05,4.71239
1729718636.0,1974977,26.2,-20.65,0.0,0.0
1729718637.0,1974977,26.25,-20.6,0.07071,0.7854
1729718638.0,1974977,26.25,-20.5,0.1,1.5708
1729718639.0,1974977,25.85,-20.95,0.60208,3.98575
1729718640.0,1974977,26.15,-20.75,0.36056,0.588
1729718641.0,1974977,25.85,-20.95,0.36056,3.7296
1729718642.0,1974977,25.6,-21.25,0.39051,4.01765
1729718643.0,1974977,26.05,-20.55,0.83217,0.99946
1729718644.0,1974977,26.3,-20.7,0.29155,5.74277
1729718645.0,1974977,26.3,-20.7,0.0,0.0
1729718646.0,1974977,26.3,-20.5,0.2,1.5708
1729718647.0,1974977,26.05,-20.55,0.25495,3.33899
1729718648.0,1974977,26.15,-20.6,0.1118,5.81954
1729718649.0,1974977,26.2,-20.75,0.15811,5.03414
1729718650.0,1974977,25.7,-20.8,0.50249,3.24126
1729718651.0,1974977,25.0,-20.7,0.70711,2.9997
1729718652.0,1974977,24.85,-20.45,0.29155,2.11122
1729718653.0,1974977,25.15,-20.85,0.5,5.35589
1729718654.0,1974977,25.15,-20.9,0.05,4.71239
1729718655.0,1974977,25.35,-20.95,0.20616,6.03821
1729718656.0,1974977,25.45,-21.1,0.18028,5.30039
1729718657.0,1974977,25.1,-20.95,0.38079,2.7367
1729718658.0,1974977,25.5,-21.15,0.44721,5.81954
1729718659.0,1974977,25.4,-21.3,0.18028,4.12439
1729718660.0,1974977,25.6,-21.45,0.25,5.63968
1729718661.0,1974977,25.5,-21.15,0.31623,1.89255
1729718662.0,1974977,25.55,-21.15,0.05,0.0
1729718663.0,1974977,25.45,-21.25,0.14142,3.92699
1729718664.0,1974977,25.4,-21.3,0.07071,3.92699
1729718665.0,1974977,25.6,-21.25,0.20616,0.24498
1729718965.0,1976268,24.65,-11.25,0.2,0.0
1729718966.0,1976268,24.65,-10.5,0.75,1.5708
1729718967.0,1976268,24.7,-10.5,0.05,0.0
1729718968.0,1976268,24.35,-10.8,0.46098,3.85022
1729718969.0,1976268,24.65,-11.8,1.04403,5.00385
1729718970.0,1976268,23.5,-11.3,1.25399,2.73147
1729718971.0,1976268,24.55,-10.6,1.26194,0.588
1729718972.0,1976268,24.65,-10.4,0.22361,1.10715
1729718973.0,1976268,24.85,-10.55,0.25,5.63968
1729718974.0,1976268,24.7,-10.7,0.21213,3.92699
1729718975.0,1976268,24.15,-10.6,0.55902,2.96174
1729718976.0,1976268,24.65,-10.5,0.5099,0.1974
1729718977.0,1976268,24.65,-10.55,0.05,4.71239
1729718978.0,1976268,24.65,-10.6,0.05,4.71239
1729718979.0,1976268,24.6,-10.6,0.05,3.14159
1729718980.0,1976268,24.7,-10.7,0.14142,5.49779
1729718981.0,1976268,24.7,-10.65,0.05,1.5708
1729718982.0,1976268,24.5,-10.4,0.32016,2.24554
1729718983.0,1976268,24.6,-10.5,0.14142,5.49779
1729718984.0,1976268,24.7,-10.45,0.1118,0.46365
1729718985.0,1976268,24.55,-10.6,0.21213,3.92699
1729718986.0,1976268,24.6,-10.55,0.07071,0.7854
1729718987.0,1976268,24.65,-10.5,0.07071,0.7854
1729718988.0,1976268,24.55,-10.5,0.1,3.14159
1729718989.0,1976268,24.2,-9.6,0.96566,1.94169
1729718990.0,1976268,24.6,-10.65,1.12361,5.07637
1729718991.0,1976268,24.6,-10.75,0.1,4.71239
1729718992.0,1976268,24.55,-10.8,0.07071,3.92699
1729718993.0,1976268,24.75,-10.45,0.40311,1.05165
1729718994.0,1976268,24.3,-10.95,0.67268,3.97957
1729718995.0,1976268,24.65,-10.6,0.49497,0.7854
1729718996.0,1976268,24.55,-10.6,0.1,3.14159
1729718997.0,1976268,24.7,-10.7,0.18028,5.69518
1729718998.0,1976268,24.35,-11.5,0.87321,4.29998
1729718999.0,1976268,24.3,-11.6,0.1118,4.24874
1729719000.0,1976268,24.4,-11.7,0.14142,5.49779
1729719054.0,1976574,24.45,1.0,0.15,4.71239
1729719055.0,1976574,24.35,1.1,0.14142,2.35619
1729719056.0,1976574,24.35,1.1,0.0,0.0
1729719057.0,1976574,24.25,1.0,0.14142,3.92699
1729719058.0,1976574,24.15,1.0,0.1,3.14159
1729719059.0,1976574,24.2,1.25,0.25495,1.3734
1729719060.0,1976574,24.2,1.35,0.1,1.5708
1729719061.0,1976574,24.1,0.95,0.41231,4.46741
1729719062.0,1976574,24.15,0.95,0.05,0.0
1729719063.0,1976574,24.1,0.95,0.05,3.14159
1729719064.0,1976574,24.05,0.95,0.05,3.14159
1729719065.0,1976574,24.05,0.95,0.0,0.0
1729719066.0,1976574,24.1,0.95,0.05,0.0
1729719067.0,1976574,24.2,1.1,0.18028,0.98279
1729719068.0,1976574,24.1,0.9,0.22361,4.24874
1729719069.0,1976574,24.2,1.05,0.18028,0.98279
1729719070.0,1976574,24.2,0.85,0.2,4.71239
1729719071.0,1976574,24.05,1.05,0.25,2.2143
1729719072.0,1976574,24.05,1.1,0.05,1.5708
1729719073.0,1976574,24.05,1.05,0.05,4.71239
1729719074.0,1976574,24.65,0.85,0.63246,5.96143
1729719075.0,1976574,24.85,1.15,0.36056,0.98279
1729719076.0,1976574,24.95,1.05,0.14142,5.49779
1729719076.0,1976662,23.8,-12.6,1.07703,5.90268
1729719077.0,1976574,24.95,0.95,0.1,4.71239
1729719077.0,1976662,23.85,-12.8,0.20616,4.95737
1729719078.0,1976574,24.85,0.85,0.14142,3.92699
1729719078.0,1976662,23.7,-12.9,0.18028,3.7296
1729719079.0,1976662,23.9,-12.85,0.20616,0.24498
1729719079.0,1976574,24.95,1.05,0.22361,1.10715
1729719080.0,1976662,24.0,-12.75,0.14142,0.7854
1729719080.0,1976574,24.85,0.85,0.22361,4.24874
1729719081.0,1976662,24.0,-12.75,0.0,0.0
1729719081.0,1976574,24.85,0.9,0.05,1.5708
1729719082.0,1976662,23.95,-12.75,0.05,3.14159
1729719082.0,1976574,24.95,0.95,0.1118,0.46365
1729719083.0,1976662,23.95,-12.65,0.1,1.5708
1729719083.0,1976574,24.85,0.8,0.18028,4.12439
1729719084.0,1976574,24.65,0.6,0.28284,3.92699
1729719084.0,1976662,23.75,-12.9,0.32016,4.03765
1729719085.0,1976662,23.55,-13.25,0.40311,4.19324
1729719085.0,1976574,25.0,0.95,0.49497,0.7854
1729719086.0,1976662,23.55,-13.15,0.1,1.5708
1729719087.0,1976662,23.6,-13.2,0.07071,5.49779
1729719088.0,1976662,23.65,-13.15,0.07071,0.7854
1729719089.0,1976662,23.5,-13.2,0.15811,3.46334
1729719090.0,1976662,23.3,-13.25,0.20616,3.38657
1729719091.0,1976662,23.25,-13.4,0.15811,4.39064
1729719092.0,1976662,23.45,-13.45,0.20616,6.03821
1729719093.0,1976662,23.45,-13.25,0.2,1.5708
1729719094.0,1976662,23.55,-13.15,0.14142,0.7854
1729719095.0,1976662,23.55,-13.15,0.0,0.0
1729719096.0,1976662,23.45,-13.2,0.1118,3.60524
1729719097.0,1976662,22.95,-13.8,0.78102,4.01765
1729719098.0,1976662,23.05,-13.9,0.14142,5.49779
1729719099.0,1976662,23.4,-13.75,0.38079,0.40489
1729719100.0,1976662,23.3,-13.75,0.1,3.14159
1729719101.0,1976662,24.7,-13.75,1.4,0.0
1729719102.0,1976662,24.6,-14.15,0.41231,4.46741
1729719103.0,1976662,24.55,-14.2,0.07071,3.92699
1729719104.0,1976662,24.7,-14.3,0.18028,5.69518
1729719105.0,1976662,24.65,-14.35,0.07071,3.92699
1729719106.0,1976662,24.65,-13.8,0.55,1.5708
1729719107.0,1976662,24.6,-11.9,1.90066,1.59711
1729719139.0,1976904,26.95,-1.45,0.05,0.0
1729719140.0,1976904,27.15,-1.35,0.22361,0.46365
1729719141.0,1976904,27.1,-1.2,0.15811,1.89255
1729719142.0,1976904,27.1,-1.0,0.2,1.5708
1729719143.0,1976904,27.1,-1.0,0.0,0.0
1729719144.0,1976904,27.1,-1.0,0.0,0.0
1729719145.0,1976904,27.1,-1.0,0.0,0.0
1729719146.0,1976904,27.15,-1.05,0.07071,5.49779
1729719147.0,1976904,26.95,-1.05,0.2,3.14159
1729719148.0,1976904,27.0,-1.1,0.07071,5.49779
1729719149.0,1976904,26.85,-1.15,0.15811,3.46334
1729719150.0,1976904,26.9,-1.15,0.05,0.0
1729719151.0,1976904,26.85,-1.15,0.05,3.14159
1729719152.0,1976904,26.85,-1.15,0.0,0.0
1729719153.0,1976904,26.7,-1.2,0.15811,3.46334
1729719154.0,1976904,26.75,-1.1,0.1118,1.10715
1729719155.0,1976904,26.75,-1.0,0.1,1.5708
1729719156.0,1976904,26.75,-1.0,0.0,0.0
1729719157.0,1976904,26.75,-0.95,0.05,1.5708
1729719158.0,1976904,26.75,-1.0,0.05,4.71239
1729719159.0,1976904,26.75,-1.05,0.05,4.71239
1729719159.0,1976984,24.2,-12.45,0.89022,5.61722
1729719160.0,1976904,26.8,-1.15,0.1118,5.17604
1729719160.0,1976984,24.5,-12.5,0.30414,6.11804
1729719161.0,1976904,26.8,-1.05,0.1,1.5708
1729719161.0,1976984,24.0,-12.85,0.61033,3.75232
1729719162.0,1976904,26.95,-1.35,0.33541,5.17604
1729719162.0,1976984,24.0,-13.35,0.5,4.71239
1729719163.0,1976904,26.95,-1.35,0.0,0.0
1729719163.0,1976984,24.05,-12.8,0.55227,1.48014
1729719164.0,1976904,26.95,-1.35,0.0,0.0
1729719164.0,1976984,24.1,-12.5,0.30414,1.40565
1729719165.0,1976904,27.0,-1.35,0.05,0.0
1729719165.0,1976984,24.05,-12.95,0.45277,4.60173
1729719166.0,1976904,27.0,-1.35,0.0,0.0
1729719166.0,1976984,23.95,-12.9,0.1118,2.67795
1729719167.0,1976904,26.95,-1.4,0.07071,3.92699
1729719167.0,1976984,24.0,-12.6,0.30414,1.40565
1729719168.0,1976984,23.95,-12.6,0.05,3.14159
1729719168.0,1976904,27.05,-1.05,0.36401,1.2925
1729719169.0,1976984,23.95,-12.65,0.05,4.71239
1729719169.0,1976904,27.1,-1.1,0.07071,5.49779
1729719170.0,1976904,27.1,-1.1,0.0,0.0
1729719170.0,1976984,23.9,-12.9,0.25495,4.51499
1729719171.0,1976904,27.1,-1.0,0.1,1.5708
1729719171.0,1976984,23.8,-12.95,0.1118,3.60524
1729719172.0,1976904,27.1,-1.0,0.0,0.0
1729719172.0,1976984,23.55,-13.15,0.32016,3.81633
1729719172.0,1977036,24.2,1.1,0.75664,3.00904
1729719173.0,1976904,27.1,-1.0,0.0,0.0
1729719173.0,1977036,24.2,1.1,0.0,0.0
1729719173.0,1976984,23.8,-13.2,0.25495,6.08579
1729719174.0,1977036,24.2,1.15,0.05,1.5708
1729719174.0,1976984,23.85,-13.2,0.05,0.0
1729719174.0,1976904,27.0,-1.1,0.14142,3.92699
1729719175.0,1977036,24.2,1.1,0.05,4.71239
1729719175.0,1976904,27.0,-1.05,0.05,1.5708
1729719175.0,1976984,23.85,-13.0,0.2,1.5708
1729719176.0,1977036,24.2,1.1,0.0,0.0
1729719176.0,1976984,23.85,-13.05,0.05,4.71239
1729719176.0,1976904,26.85,-1.35,0.33541,4.24874
1729719177.0,1976904,26.85,-1.35,0.0,0.0
1729719177.0,1976984,23.8,-13.0,0.07071,2.35619
1729719177.0,1977036,24.15,1.25,0.15811,1.89255
1729719178.0,1976904,26.85,-1.35,0.0,0.0
1729719178.0,1976984,23.65,-13.0,0.15,3.14159
1729719178.0,1977036,24.2,1.1,0.15811,5.03414
1729719179.0,1976984,23.8,-13.0,0.15,0.0
1729719179.0,1977036,24.8,0.95,0.61847,6.03821
1729719179.0,1976904,26.1,0.95,2.41919,1.88601
1729719180.0,1976904,26.2,1.1,0.18028,0.98279
1729719180.0,1976984,24.0,-13.05,0.20616,6.03821
1729719180.0,1977036,24.8,1.2,0.25,1.5708
1729719181.0,1977036,24.8,1.2,0.0,0.0
1729719181.0,1976984,24.1,-13.0,0.1118,0.46365
1729719181.0,1976904,26.05,1.15,0.15811,2.81984
1729719182.0,1977036,24.8,1.2,0.0,0.0
1729719182.0,1976984,24.0,-13.05,0.1118,3.60524
1729719182.0,1976904,25.9,1.3,0.21213,2.35619
1729719183.0,1977036,24.8,1.2,0.0,0.0
1729719183.0,1976904,25.8,1.45,0.18028,2.1588
1729719183.0,1976984,24.15,-13.25,0.25,5.35589
1729719184.0,1977036,24.8,1.2,0.0,0.0
1729719184.0,1976904,25.7,1.55,0.14142,2.35619
1729719184.0,1976984,23.85,-13.0,0.39051,2.44685
1729719185.0,1976984,23.55,-12.95,0.30414,2.97644
1729719185.0,1976904,25.25,1.4,0.47434,3.46334
1729719185.0,1977036,25.3,1.95,0.90139,0.98279
1729719186.0,1976984,23.8,-13.0,0.25495,6.08579
1729719186.0,1976904,24.95,1.5,0.31623,2.81984
1729719186.0,1977036,24.9,3.6,1.69779,1.80863
1729719187.0,1976984,23.7,-12.95,0.1118,2.67795
1729719187.0,1976904,24.6,2.05,0.65192,2.13753
1729719187.0,1977036,24.45,1.0,2.63865,4.54101
1729719188.0,1976984,24.0,-12.85,0.31623,0.32175
1729719188.0,1976904,24.15,2.05,0.45,3.14159
1729719188.0,1977036,24.85,0.45,0.68007,5.34119
1729719189.0,1976984,24.0,-12.85,0.0,0.0
1729719189.0,1977036,24.9,0.45,0.05,0.0
1729719189.0,1976904,23.8,2.05,0.35,3.14159
1729719190.0,1976984,23.95,-12.9,0.07071,3.92699
1729719190.0,1977036,24.95,0.9,0.45277,1.46014
1729719190.0,1976904,23.25,1.65,0.68007,3.77039
1729719191.0,1977036,24.95,0.85,0.05,4.71239
1729719191.0,1976984,23.8,-12.95,0.15811,3.46334
1729719191.0,1976904,22.95,1.55,0.31623,3.46334
1729719192.0,1976984,24.05,-13.1,0.29155,5.74277
1729719192.0,1977036,27.1,-1.0,2.83637,5.57265
1729719193.0,1977036,27.1,-1.0,0.0,0.0
1729719193.0,1976984,23.95,-13.1,0.1,3.14159
1729719194.0,1977036,27.15,-1.1,0.1118,5.17604
1729719194.0,1976984,23.65,-13.15,0.30414,3.30674
1729719195.0,1976984,23.5,-13.15,0.15,3.14159
1729719195.0,1977036,27.25,-1.3,0.22361,5.17604
1729719196.0,1976984,23.6,-13.15,0.1,0.0
1729719196.0,1977036,27.1,-1.35,0.15811,3.46334
1729719197.0,1977036,27.15,-1.35,0.05,0.0
1729719197.0,1976984,23.2,-13.2,0.40311,3.26595
1729719198.0,1976984,23.2,-13.15,0.05,1.5708
1729719198.0,1977036,27.2,-1.35,0.05,0.0
1729719199.0,1977036,27.1,-1.5,0.18028,4.12439
1729719199.0,1976984,23.35,-12.8,0.38079,1.1659
1729719200.0,1977036,27.05,-1.45,0.07071,2.35619
1729719200.0,1976984,23.65,-13.05,0.39051,5.58845
1729719201.0,1977036,27.05,-1.45,0.0,0.0
1729719201.0,1976984,23.35,-12.75,0.42426,2.35619
1729719202.0,1976984,23.35,-12.75,0.0,0.0
1729719202.0,1977036,27.05,-1.55,0.1,4.71239
1729719203.0,1977036,27.0,-1.5,0.07071,2.35619
1729719203.0,1976984,23.1,-12.95,0.32016,3.81633
1729719204.0,1976984,23.45,-12.8,0.38079,0.40489
1729719204.0,1977036,27.05,-2.0,0.50249,4.81206
1729719205.0,1977036,27.05,-1.95,0.05,1.5708
1729719206.0,1977036,27.2,-1.2,0.76485,1.3734
1729719207.0,1977036,27.2,-1.15,0.05,1.5708
1729719208.0,1977036,27.2,-1.15,0.0,0.0
1729719209.0,1977036,27.2,-1.15,0.0,0.0
1729719210.0,1977036,27.2,-1.15,0.0,0.0
1729719211.0,1977036,27.15,-1.15,0.05,3.14159
1729719212.0,1977036,27.15,-1.2,0.05,4.71239
1729719213.0,1977036,27.2,-1.25,0.07071,5.49779
1729719214.0,1977036,27.25,-1.4,0.15811,5.03414
1729719215.0,1977036,27.25,-1.4,0.0,0.0
1729719216.0,1977036,27.25,-1.4,0.0,0.0
1729719217.0,1977036,27.2,-1.35,0.07071,2.35619
1729719218.0,1977036,27.2,-1.4,0.05,4.71239
1729719265.0,1977447,24.1,-13.45,0.20616,3.38657
1729719266.0,1977447,23.9,-12.6,0.87321,1.80189
1729719267.0,1977447,23.65,-12.1,0.55902,2.03444
1729719268.0,1977447,23.55,-11.7,0.41231,1.81577
1729719269.0,1977447,23.5,-11.6,0.1118,2.03444
1729719270.0,1977447,23.55,-11.55,0.07071,0.7854
1729719271.0,1977447,23.55,-11.6,0.05,4.71239
1729719271.0,1977480,23.7,-12.55,2.80179,6.24749
1729719272.0,1977447,23.6,-11.55,0.07071,0.7854
1729719272.0,1977480,23.5,-12.65,0.22361,3.60524
1729719273.0,1977447,23.6,-11.55,0.0,0.0
1729719273.0,1977480,23.5,-12.65,0.0,0.0
1729719274.0,1977447,23.6,-11.55,0.0,0.0
1729719274.0,1977480,24.3,-13.15,0.9434,5.72459
1729719275.0,1977447,23.4,-11.6,0.20616,3.38657
1729719275.0,1977480,24.1,-12.8,0.40311,2.08994
1729719276.0,1977480,24.05,-12.9,0.1118,4.24874
1729719276.0,1977447,23.7,-11.5,0.31623,0.32175
1729719277.0,1977447,23.9,-11.45,0.20616,0.24498
1729719277.0,1977480,25.45,-11.55,1.94487,0.76722
1729719278.0,1977480,25.5,-11.5,0.07071,0.7854
1729719278.0,1977447,24.15,-11.2,0.35355,0.7854
1729719279.0,1977447,24.05,-11.25,0.1118,3.60524
1729719279.0,1977480,23.95,-12.35,1.76777,3.6432
1729719280.0,1977447,24.05,-11.25,0.0,0.0
1729719280.0,1977480,24.5,-12.05,0.6265,0.49935
1729719281.0,1977447,24.1,-11.2,0.07071,0.7854
1729719281.0,1977480,24.9,-10.2,1.89275,1.35786
1729719282.0,1977480,24.85,-10.35,0.15811,4.39064
1729719282.0,1977447,24.25,-11.1,0.18028,0.588
1729719283.0,1977480,25.05,-10.45,0.22361,5.81954
1729719283.0,1977447,23.95,-11.45,0.46098,4.00376
1729719284.0,1977447,24.0,-11.45,0.05,0.0
1729719284.0,1977480,24.95,-10.4,0.1118,2.67795
1729719285.0,1977447,23.7,-11.5,0.30414,3.30674
1729719285.0,1977480,25.3,-10.5,0.36401,6.00489
1729719286.0,1977480,25.15,-10.45,0.15811,2.81984
1729719286.0,1977447,23.5,-11.8,0.36056,4.12439
1729719287.0,1977480,25.2,-10.5,0.07071,5.49779
1729719287.0,1977447,23.8,-12.6,0.8544,5.07116
1729719288.0,1977480,25.0,-10.5,0.2,3.14159
1729719288.0,1977447,24.0,-12.6,0.2,0.0
1729719289.0,1977480,25.05,-10.45,0.07071,0.7854
1729719289.0,1977447,24.2,-12.2,0.44721,1.10715
1729719290.0,1977480,25.15,-10.25,0.22361,1.10715
1729719290.0,1977447,24.05,-12.45,0.29155,4.17197
1729719291.0,1977447,23.95,-12.6,0.18028,4.12439
1729719291.0,1977480,25.2,-10.55,0.30414,4.87754
1729719292.0,1977447,24.1,-12.7,0.18028,5.69518
1729719292.0,1977480,24.8,-10.35,0.44721,2.67795
1729719293.0,1977447,24.1,-12.8,0.1,4.71239
1729719293.0,1977480,24.9,-10.45,0.14142,5.49779
1729719294.0,1977447,24.1,-12.65,0.15,1.5708
1729719294.0,1977480,25.05,-10.55,0.18028,5.69518
1729719295.0,1977480,24.95,-10.5,0.1118,2.67795
1729719295.0,1977447,24.05,-12.95,0.30414,4.54724
1729719296.0,1977480,25.0,-10.55,0.07071,5.49779
1729719296.0,1977447,24.1,-12.7,0.25495,1.3734
1729719297.0,1977447,24.05,-12.65,0.07071,2.35619
1729719297.0,1977480,24.45,-10.5,0.55227,3.05093
1729719298.0,1977447,24.1,-12.35,0.30414,1.40565
1729719298.0,1977480,24.9,-10.25,0.51478,0.5071
1729719299.0,1977447,24.1,-12.45,0.1,4.71239
1729719299.0,1977480,25.35,-10.25,0.45,0.0
1729719300.0,1977480,25.4,-10.35,0.1118,5.17604
1729719300.0,1977447,23.75,-12.65,0.40311,3.66074
1729719301.0,1977480,25.4,-10.4,0.05,4.71239
1729719301.0,1977447,23.75,-12.85,0.2,4.71239
1729719302.0,1977447,23.65,-12.95,0.14142,3.92699
1729719302.0,1977480,25.1,-10.25,0.33541,2.67795
1729719303.0,1977447,23.6,-12.7,0.25495,1.76819
1729719303.0,1977480,24.75,-10.45,0.40311,3.66074
1729719304.0,1977447,23.75,-12.75,0.15811,5.96143
1729719304.0,1977480,25.1,-10.3,0.38079,0.40489
1729719305.0,1977480,25.15,-10.35,0.07071,5.49779
1729719305.0,1977447,23.85,-12.65,0.14142,0.7854
1729719306.0,1977447,23.8,-12.55,0.1118,2.03444
1729719307.0,1977447,23.75,-12.6,0.07071,3.92699
1729719308.0,1977447,23.8,-12.55,0.07071,0.7854
1729719309.0,1977447,24.15,-11.85,0.78262,1.10715
1729719310.0,1977447,24.05,-12.1,0.26926,4.33188
1729719311.0,1977447,24.05,-12.4,0.3,4.71239
1729719312.0,1977447,24.05,-12.15,0.25,1.5708
1729719313.0,1977447,24.15,-11.95,0.22361,1.10715
1729719314.0,1977447,24.0,-12.45,0.52202,4.42093
1729719315.0,1977447,24.0,-12.5,0.05,4.71239
1729719316.0,1977447,24.05,-12.4,0.1118,1.10715
1729719317.0,1977447,24.0,-12.75,0.35355,4.57049
1729719318.0,1977447,24.25,-12.6,0.29155,0.54042
1729719319.0,1977447,24.0,-12.65,0.25495,3.33899
1729719320.0,1977447,24.05,-12.55,0.1118,1.10715
1729719321.0,1977447,23.9,-12.75,0.25,4.06889
1729719322.0,1977447,23.85,-12.75,0.05,3.14159
1729719323.0,1977447,24.15,-12.45,0.42426,0.7854
1729719324.0,1977447,23.9,-12.75,0.39051,4.01765
1729719325.0,1977447,23.8,-12.75,0.1,3.14159
1729719326.0,1977447,23.75,-12.7,0.07071,2.35619
1729719327.0,1977447,23.85,-12.7,0.1,0.0
1729719328.0,1977447,23.75,-12.7,0.1,3.14159
1729719329.0,1977447,25.95,-11.55,2.48244,0.48166
1729719330.0,1977447,23.95,-12.8,2.3585,3.70019
1729719331.0,1977447,23.75,-12.7,0.22361,2.67795
1729719332.0,1977447,23.95,-12.5,0.28284,0.7854
1729719333.0,1977447,23.8,-12.9,0.4272,4.35362
1729719334.0,1977447,23.9,-13.05,0.18028,5.30039
1729719335.0,1977447,23.45,-11.55,1.56605,1.86225
1729719336.0,1977447,23.2,-10.5,1.07935,1.80454
1729719337.0,1977447,23.25,-10.45,0.07071,0.7854
1729719501.0,1978413,25.25,-20.2,0.25,5.63968
1729719502.0,1978413,25.25,-20.2,0.0,0.0
1729719503.0,1978413,24.8,-20.2,0.45,3.14159
1729719504.0,1978413,24.75,-20.25,0.07071,3.92699
1729719505.0,1978413,24.9,-20.65,0.4272,5.07116
1729719506.0,1978413,25.05,-20.5,0.21213,0.7854
1729719507.0,1978413,25.2,-20.6,0.18028,5.69518
1729719508.0,1978413,25.3,-20.65,0.1118,5.81954
1729719509.0,1978413,25.3,-20.65,0.0,0.0
1729719510.0,1978413,25.3,-20.35,0.3,1.5708
1729719511.0,1978413,25.3,-20.3,0.05,1.5708
1729719512.0,1978413,25.3,-20.3,0.0,0.0
1729719513.0,1978413,25.4,-20.85,0.55902,4.89224
1729719514.0,1978413,25.5,-20.35,0.5099,1.3734
1729719515.0,1978413,25.4,-20.7,0.36401,4.43409
1729719516.0,1978413,25.4,-20.7,0.0,0.0
1729719517.0,1978413,25.45,-20.75,0.07071,5.49779
1729719518.0,1978413,25.35,-20.75,0.1,3.14159
1729719519.0,1978413,25.45,-20.8,0.1118,5.81954
1729719520.0,1978413,25.55,-20.8,0.1,0.0
1729719521.0,1978413,25.5,-20.95,0.15811,4.39064
1729719522.0,1978413,25.5,-20.95,0.0,0.0
1729719523.0,1978413,25.35,-20.95,0.15,3.14159
1729719524.0,1978413,25.3,-20.9,0.07071,2.35619
1729719525.0,1978413,25.55,-20.8,0.26926,0.38051
1729719526.0,1978413,25.9,-20.65,0.38079,0.40489
1729719527.0,1978413,25.85,-20.65,0.05,3.14159
1729719528.0,1978413,25.85,-20.9,0.25,4.71239
1729719529.0,1978413,25.85,-20.95,0.05,4.71239
1729719530.0,1978413,25.85,-20.95,0.0,0.0
1729719531.0,1978413,25.85,-20.95,0.0,0.0
1729719532.0,1978413,25.85,-20.8,0.15,1.5708
1729719533.0,1978413,25.6,-20.7,0.26926,2.76109
1729719534.0,1978413,25.75,-20.6,0.18028,0.588
1729719535.0,1978413,25.75,-20.35,0.25,1.5708
1729719536.0,1978413,25.85,-20.35,0.1,0.0
1729719537.0,1978413,25.9,-20.4,0.07071,5.49779
1729719538.0,1978413,25.7,-20.45,0.20616,3.38657
1729719539.0,1978413,25.75,-20.65,0.20616,4.95737
1729719540.0,1978413,25.6,-20.75,0.18028,3.7296
1729719541.0,1978413,25.25,-20.7,0.35355,2.9997
1729719542.0,1978413,25.15,-20.6,0.14142,2.35619
1729719543.0,1978413,25.0,-20.2,0.4272,1.92957
1729719544.0,1978413,24.6,-20.0,0.44721,2.67795
1729719545.0,1978413,24.6,-19.95,0.05,1.5708
1729719546.0,1978413,24.5,-20.0,0.1118,3.60524
1729719547.0,1978413,24.55,-20.05,0.07071,5.49779
1729719548.0,1978413,24.55,-20.05,0.0,0.0
1729719549.0,1978413,24.55,-20.0,0.05,1.5708
1729719550.0,1978413,24.85,-21.75,1.77553,4.88217
1729719551.0,1978413,23.0,-21.65,1.8527,3.08759
1729719564.0,1978636,24.45,-20.8,0.1118,4.24874
1729719565.0,1978636,24.55,-20.8,0.1,0.0
1729719566.0,1978636,25.5,-20.65,0.96177,0.1566
1729719567.0,1978636,25.85,-20.8,0.38079,5.87829
1729719568.0,1978636,25.65,-20.7,0.22361,2.67795
1729719569.0,1978636,25.85,-20.45,0.32016,0.89606
1729719570.0,1978636,26.0,-20.6,0.21213,5.49779
1729719571.0,1978636,26.3,-20.7,0.31623,5.96143
1729719572.0,1978636,26.3,-20.7,0.0,0.0
1729719573.0,1978636,26.4,-20.6,0.14142,0.7854
1729719574.0,1978636,26.25,-20.8,0.25,4.06889
1729719575.0,1978636,26.25,-20.7,0.1,1.5708
1729719576.0,1978636,26.25,-20.75,0.05,4.71239
1729719577.0,1978636,26.1,-20.75,0.15,3.14159
1729719578.0,1978636,26.05,-20.75,0.05,3.14159
1729719579.0,1978636,26.1,-20.7,0.07071,0.7854
1729719580.0,1978636,26.0,-20.7,0.1,3.14159
1729719581.0,1978636,26.1,-20.65,0.1118,0.46365
1729719582.0,1978636,26.15,-20.5,0.15811,1.24905
1729719583.0,1978636,26.05,-20.55,0.1118,3.60524
1729719584.0,1978636,26.0,-20.55,0.05,3.14159
1729719585.0,1978636,25.8,-20.65,0.22361,3.60524
1729719586.0,1978636,25.55,-20.75,0.26926,3.5221
1729719587.0,1978636,25.9,-20.6,0.38079,0.40489
1729719588.0,1978636,26.05,-20.7,0.18028,5.69518
1729719589.0,1978636,26.35,-20.6,0.31623,0.32175
1729719590.0,1978636,26.3,-20.7,0.1118,4.24874
1729719591.0,1978636,26.45,-20.6,0.18028,0.588
1729719592.0,1978636,26.0,-20.6,0.45,3.14159
1729720054.0,1980178,24.9,-10.7,0.14142,3.92699
1729720055.0,1980178,24.8,-10.9,0.22361,4.24874
1729720056.0,1980178,25.15,-10.5,0.53151,0.85197
